y,x0,x1,x2,x3
1,-0.9039158353187763,0.9903061080371852,0.5527078468791334,-0.40932637859995263
0,1.17686163531556,-0.4064140365950555,-0.17417032960416676,-0.17968217149779592
0,-0.7674718806304608,-1.3595828402068593,-0.8900378778691387,1.428407816605933
0,-0.615003720243364,-1.5673279798383355,-1.0084118293416902,1.5303041035647964
1,-0.9734929341381647,1.0787385084666785,0.6027915067305069,-0.4506845830194661
1,-0.45602055626623184,1.779437463761329,1.0694644206381025,-1.2394569811405702
1,-1.240370246890522,0.8165222472159979,0.4233680468402105,-0.12391864760209581
0,-0.7818578657101114,-1.349652133895893,-0.8848430772478949,1.426598865845609
0,2.3323275691449696,-1.90057566897448,-1.0217025442732424,0.5277872634226525
0,-1.361733800598947,-0.35149607024995355,-0.30611344636027676,0.8711457023664751
1,0.5651735551849801,3.2210502574279958,2.026754829909153,-2.843527184848393
0,1.6488391590764504,-1.7303915846359943,-0.9612284953090144,0.6852890957739974
1,1.2440784506229905,1.4707909377590425,0.9898784401522595,-1.7237723839782786
0,0.34770306971986464,-1.168980579128686,-0.6994276303267076,0.7934852598303151
1,-3.0730070927156774,-2.5271926347173523,-1.7619784220229089,3.3653959194514793
0,0.5691815545325611,-0.7258868337064222,-0.4112321120381791,0.34031813285623724
1,1.8850033519293317,3.2661677137655682,2.14086271810058,-3.4493171735531902
1,2.637579415037815,2.730040698912513,1.8588389003843915,-3.3412708036885514
0,-0.8150407433965243,-1.3316732229511405,-0.875904608914792,1.4264032012977403
1,-1.00878424000822,1.0453840504027845,0.5798806541501709,-0.4085394889639496
0,-1.434841796978225,-0.2877757417330391,-0.2715265519853144,0.8512558523863386
0,1.4419360117500322,-0.8609911541242729,-0.43766894487840574,0.07285387987766803
0,0.6337250352812028,-1.4738771078438377,-0.8690912907519235,0.9161772457584217
1,-0.9753595020434406,1.3541703845662547,0.7728195727662135,-0.6721805121577281
1,-0.650176664735675,1.3274924018589775,0.7775861524157978,-0.7909328492956309
0,-0.941790404790283,-1.1308787461599188,-0.7601440605135192,1.3190218149849442
1,-0.17410093034190433,-0.8966482065672354,-0.5652864556184377,0.7987923822506476
1,-1.8843932801061776,-0.6608529065525981,-0.5313708668018817,1.346303452870319
0,1.9823552325628417,-2.068649851221241,-1.1483983958737694,0.8144183548558425
0,-0.8733568855949845,-1.1027571409752428,-0.7383003640439649,1.2668025799831728
0,1.374566056784166,-0.7577908533935166,-0.378318095836135,0.018624334019722768
0,0.7066307656382228,-1.3733269910375163,-0.802212150029533,0.8035716168787075
1,2.4276487819343164,2.567592260206581,1.7447685661511354,-3.119594359403277
1,-0.909526833683969,1.3895394367725453,0.7989704950545368,-0.7291271550893075
1,-2.5698326111993133,-1.5182465942821244,-1.1058178598908763,2.334005310398821
0,0.703328773860781,-1.5768378038814057,-0.9281481692583838,0.9692497504699898
1,-0.4048620700763863,2.0464033243212607,1.237727144396962,-1.4769950385196187
1,1.8159267503682532,0.9253141049732886,0.6902701480428294,-1.5302136650516835
0,-1.592820322865938,-0.02563252083202594,-0.11990783528008248,0.7078320303743496
0,-0.6613747404569608,-1.5116809500878445,-0.9770653082691667,1.5053958621978387
1,0.5326712552047411,0.870856969384113,0.5727823311076815,-0.9326638019546435
1,-2.5089389708502754,-1.4391017257800072,-1.0529468225011769,2.2438578908962343
1,2.998647124704353,3.1704607345683353,2.1545033245084646,-3.8524988863508236
1,-0.6838623384713882,-0.7000128570088122,-0.47712081220295904,0.8599994154775271
0,-0.269638885891593,-2.2171066648881856,-1.3872515272414294,1.9057500411925408
0,0.18027509584102508,-1.670894967932394,-1.020428422734015,1.2708091142048918
1,0.3814231909284991,3.3501828750290374,2.0945213841619728,-2.8684801076879314
0,-0.8711071182121144,-1.2338050419009738,-0.8191091514878462,1.371600837299203
1,1.4569789989558108,1.4909437312405973,1.0162386655597122,-1.8318831847847346
0,-0.5809321920802839,-1.6793633783391022,-1.0753963069470012,1.6060294291151451
0,1.4662855124625407,-0.6010732551603453,-0.27551182034458105,-0.14743034646034567
0,0.2559286027906228,-1.3757071901307119,-0.8331309280781101,0.9999259647331236
1,0.4644747161969278,1.0419706244088367,0.6740331358780889,-1.0413496518950351
1,1.6044645752380684,1.5848237112484351,1.0838702478702136,-1.9712791514364594
0,2.228442950250228,0.1921904761976041,0.2643311085233172,-1.116469147812858
0,-1.3398534928914345,-0.45395015821245066,-0.3679755615479442,0.9443972513264929
1,0.5619144804864148,1.0317490462634944,0.6740852913859189,-1.0751354078700204
0,0.2512670182374004,-3.0255271950690132,-1.852623703715609,2.333507306481216
0,0.6706917470556721,-0.5268305176902798,-0.28163107246493496,0.1358681257191648
1,1.016111283533402,1.1915321473587053,0.8024691820367037,-1.4000372862762074
0,-0.612603633582798,-1.6417391728263846,-1.054223060768141,1.5893260052975733
1,-1.5707477885367855,-0.18155922815083603,-0.21479048639175552,0.8241584232784708
1,1.0453051786782908,1.5382654525792432,1.0185736766751303,-1.6924801345945855
1,-1.0933514996238962,0.8817695065409874,0.4732810575854582,-0.24000374447693318
1,0.6028541647782605,1.5691550600276067,1.008746682448191,-1.5265374123117645
1,-2.9663223537825383,-2.2276976730324387,-1.5699925862875932,3.0776495409764606
0,1.070552635010372,-0.8205605861331831,-0.4369584592862944,0.20043745157182988
1,-0.6889655465458797,1.3842747709342826,0.8101294462752485,-0.8200283642674038
1,-2.856808568963074,-1.833629751758076,-1.319398776692807,2.7123528394253555
0,1.8141124722209105,-0.00671933781059153,0.11438123176843931,-0.777186450887266
0,1.0556570470746107,-1.5666663828695886,-0.8988439515259329,0.8090456824426
1,0.4256451607778431,3.0125509837936764,1.8888362669627476,-2.615054679213212
1,-1.4107146900335623,0.5179301881935017,0.22778052935866375,0.1905618472008056
0,-1.364194082898891,-0.41593499514253274,-0.34608180859674287,0.9242157500828728
1,0.08647250153159414,-1.6082172528812446,-0.9878377730328117,1.2606884247116799
1,1.8545400831259176,1.2845401463482378,0.914707576321571,-1.8368029585247059
1,0.6734394228178204,3.496982650512113,2.2042880283982904,-3.112938305812538
1,-0.8354809267841521,1.4901031006500933,0.8659325024825679,-0.8422355909250124
1,0.5897319558812995,0.19565074634834567,0.15939710749659244,-0.4123206458032864
0,-1.21616802091236,0.541226867860175,0.25488369044457376,0.08783149347559888
0,-0.8171937834528755,-1.3088011186732778,-0.8619158790487756,1.4088719408302297
1,0.40905110896873387,3.0187592846455904,1.891587252099744,-2.612906713338609
1,1.3059963279241407,1.5670228982880574,1.0533720742676336,-1.8281526583884196
0,1.197248335979174,-0.863644195767264,-0.4552955091273816,0.18055361780715795
1,0.27672815637388093,0.9273491430085683,0.5909577324544265,-0.8678445900525048
0,-0.28755007985649317,-2.310563108952148,-1.4461552168705376,1.988905675417115
1,-1.1757788264125935,0.5967133508549418,0.2917998513980541,0.02562440059251999
0,1.3977845897174919,-1.9967422203942948,-1.1421721538568033,1.0085659416973431
0,1.1421125047334564,-0.025988668711047325,0.05856971115730036,-0.4717328213969736
0,0.29958869842011626,-1.8060131082914386,-1.0961028052544655,1.3283910272906954
1,1.3343340275262432,0.909903570160426,0.6492834303855309,-1.3100163151648978
0,-1.3043817429536828,-0.4473707564016459,-0.36159340282474883,0.9237844712591207
0,1.3335478998767067,-1.0326362161955682,-0.5507858806943929,0.2581473940495574
0,1.8960375994568595,0.40321768376993883,0.3729756792801768,-1.143389339257026
1,-0.9949091003131398,0.6553151425493873,0.33981936306729293,-0.09970047737542714
0,0.31207087226565533,-1.282802809911741,-0.7720703026520978,0.9007229836348598
1,0.5577662059316966,0.9908782692464455,0.6485660306834299,-1.0403590196725474
1,-0.6927554948947838,-1.4869914764384458,-0.9638635926967263,1.4990066625632297
0,0.718248572486879,-0.07361237640427865,0.0014550107768826668,-0.2504404562054719
0,-0.7414629184417317,-1.475090923358802,-0.9596944307930925,1.5104141448842416
0,0.43418574138980737,-3.355430439701901,-2.0444720976256807,2.5208610466022106
0,2.249270241951007,-2.039443778043384,-1.1129161951257505,0.6756987652202116
1,-0.8229759361155636,1.3873487699694738,0.8032723370956715,-0.764697196381005
1,1.5511321959794224,3.178755888770363,2.0650486525192546,-3.234734762933308
0,1.1419771341893552,-0.7376606360443055,-0.38107961824536557,0.10271628307820023
0,-0.6718045628647031,-1.4764400474161365,-0.9559764601215319,1.4814523508135526
1,-0.6822496070913413,1.6705543617783447,0.9874195380056779,-1.0539819887698796
1,1.1469312583161364,1.1163643883948255,0.7645813934249787,-1.395805206521928
0,2.0470190860940725,-0.33581362480890453,-0.07370126790379299,-0.6120504384448988
1,0.11790366506320293,0.2776529839998517,0.1792258292045978,-0.27495756435808055
0,-1.262974451239324,-0.5872366605863784,-0.44529106492330733,1.0188071536373338
1,0.06804552491226912,-0.2721890145666763,-0.1637007033343631,0.1903289572556806
1,0.8140397245982463,-1.555448617432047,-0.9077011112101614,0.9042257339291826
1,-1.0054567126510143,1.360019339254049,0.774466287398747,-0.6639172439144309
1,1.857891617378987,2.853871796838049,1.8843924939178938,-3.1048569631255134
1,-1.9238219103756662,-0.03299851854826752,-0.146085519934803,0.8565714902635434
1,0.7828458521664667,-1.428081062327089,-0.8310570604956662,0.8148843960893069
0,1.087381988980104,-0.7761191320127845,-0.40840481903812076,0.15730854035880762
1,-0.38870392847840995,2.11329537036306,1.2801059432382214,-1.5379542691197203
1,1.0102033374101604,1.7847208152743845,1.1685297359260538,-1.8762513845509594
0,-0.1995762133984713,-0.6215550276070532,-0.3970101901493751,0.5877546350698731
0,-1.7009700878916352,0.11047749451420041,-0.04289128174372813,0.6446334858078494
1,-1.2555132875127433,0.5195818465847749,0.2389415453717148,0.12227477884440371
0,-0.5815789657247386,-1.674379681744499,-1.0723598519669246,1.6022861044568888
1,-2.149306955692526,-0.6822399015279539,-0.561892010673879,1.4778488845563387
1,0.48446888031210567,0.10095357580251252,0.09401947247364391,-0.2904799463299091
0,-1.1422058892061913,-0.7687269140446659,-0.5495170888775811,1.113188345471133
1,-1.0240323852091837,-0.9936140456029825,-0.6807214051843782,1.243714683712467
0,0.779924527033129,-1.1184136943715453,-0.6399486894452878,0.566212012080479
1,1.788698665521789,-0.2009592460302002,-0.007272381468072363,-0.6094518124471466
0,-0.7055776378305438,-1.4685162917384882,-0.9532881992415245,1.4896268173625473
1,-0.2226505723668084,1.7456340473330645,1.063830259522367,-1.3128502367111496
1,-1.7111942324302138,0.08417906544668141,-0.059805360314210985,0.6702696620072549
1,1.1179964087311995,-0.5529940674094478,-0.2685673899235552,-0.03598286717933692
1,-1.1653461635226685,0.5556463761152356,0.2671120908556209,0.05426891149051434
1,-0.2605197133872743,0.3520586563289637,0.20046469413134171,-0.17175824922036706
1,1.5230140668275585,1.2283780441270191,0.8583514809890356,-1.6484539058002028
1,0.6459521909635686,-0.14248198400370238,-0.04581345297329729,-0.16366705150494273
0,-1.3370301831229305,-0.42780458420751355,-0.35163947285021346,0.922077170785624
0,-0.7916507565007722,-1.3300989119243094,-0.8734037904364463,1.4150421144706617
1,-1.8048605113173302,-0.3192194861598274,-0.31512777507639333,1.036260491463704
0,-0.8155761034861386,-1.2937183039642317,-0.8524926641481454,1.396000727069458
0,-1.4841800014887705,-0.19447035206659036,-0.21711018041775298,0.7972335807136014
1,-1.7289820434904724,0.048882603220604115,-0.08277224049449113,0.706431126099531
0,1.8913007922818816,-1.2974692882946093,-0.6779454466909917,0.23127920139214234
1,0.6373638414604235,0.4796046875315374,0.33792391615829775,-0.6620484108362403
0,-1.1191812994008468,-0.8436043379125495,-0.594268755011543,1.1636891144897563
1,-0.8655150738406886,1.4218429988162122,0.8218019340994209,-0.7741860816864261
1,0.2525634502417452,-0.011820261597585535,0.009200171516091817,-0.09941594524655048
0,-0.48392769788635215,-1.8643178337205568,-1.183315085140024,1.7134584182411488
1,1.7155260398598555,2.8875884801692537,1.8959192047370435,-3.0706530819207085
1,-0.7366254991124628,1.7905735356331651,1.0580093851265069,-1.1273917028596212
0,-0.6752112226591103,-1.480257690197215,-0.9585574239248302,1.4860032075721048
1,-0.6851339963338743,1.8187127551527493,1.0787569899098697,-1.1723163544099313
1,0.7095914409377527,1.0863263933380733,0.7174498939155699,-1.1828927683752126
1,-0.9961285840872656,1.2422378836796437,0.7023154346175662,-0.5728799504074378
1,2.044218425270193,1.4599395054160742,1.0354551720674006,-2.060195240196507
1,0.8472195500022511,0.5392753672208264,0.3884976538966883,-0.8007405656549018
1,1.6727118939470749,1.9175252198234993,1.2938582075994702,-2.269244610982981
0,0.7781911000898923,-1.399386357759575,-0.8136348365203927,0.7937329534436648
1,-0.5778419893996871,-0.9248668769563533,-0.6090987476005413,0.9957419104788298
1,-1.0714641035631778,0.7552504052409623,0.39655307019857294,-0.14733237235900748
0,-1.0495592723410856,-0.8846505006228585,-0.615076289596511,1.166782487008925
0,1.4658483127423783,-0.08054744454324692,0.04601818267849192,-0.5673583105471459
0,0.06654148996177356,-1.121691913784062,-0.6885855108458833,0.8766119003044256
0,0.2042096382431423,-1.1302181454539877,-0.6848575636455604,0.824103271221026
0,-0.34953308777721936,-2.0723122467048296,-1.303023933291723,1.8233528384518054
0,0.1034504553686244,-1.1127582479008298,-0.6806550824250364,0.8534789768919099
1,-0.985187944044726,1.361075467627654,0.7764430577757238,-0.6735136091635744
0,0.7836566500858241,-1.0657737530899964,-0.6071861336277916,0.5221162551987037
1,-0.7606569085033985,1.6884996408182058,0.9933823149482297,-1.0346406549471587
1,1.0667455134787749,1.3477113299076124,0.9022583830514515,-1.547933210672666
0,0.49165010169269263,-1.8696391356768376,-1.1228591571968702,1.296888168021997
1,-0.06797313618617506,-0.2877576996709681,-0.1822056832303113,0.2615730123491375
0,0.3133235457565495,-1.3087480215106182,-0.788016295682872,0.9211229690327538
1,0.7325374778006049,0.601139087317448,0.4192212097991365,-0.8011968553757893
1,-1.7495847596368712,-0.10538173279994623,-0.1794163045715625,0.8398259571052967
1,1.1860999226414046,2.392367936746691,1.5554010155244955,-2.4425655321788775
1,1.2430208200467483,2.2252869766587393,1.455904698847914,-2.332270150623983
1,-1.0732128743379419,1.3574175663398698,0.768431908958147,-0.6325872874787802
0,0.5457525068549836,-1.2105878789673883,-0.7121905030423457,0.7416278346997687
1,-0.7300636794201061,1.453827646355896,0.8504109284517294,-0.8584347467572957
1,0.8784954614685296,1.6540411926153267,1.0791958071895837,-1.7139609258992803
1,-0.5706982595051531,1.5200158576487126,0.9017119373194054,-0.9806056511700059
1,1.5343593115912413,1.8843092289488017,1.2642989815431596,-2.1827505533646834
1,0.942070583747016,1.3125126049303668,0.8723679917816517,-1.465739438363612
1,-1.1646164815657076,0.7864854703601386,0.40976228083503613,-0.13235619143128874
0,-0.0543204792799683,-0.5635012855762862,-0.351656219908443,0.47823599397801897
0,0.7323831199701278,-1.03366158747504,-0.5906987691174134,0.518317958149472
1,-0.07853469463207485,0.41313566355716813,0.25008616004556017,-0.29956201273249655
0,-0.8072635227693108,-1.3136150107564641,-0.8642408630445261,1.408473312167281
1,-0.2228887452880166,-0.37621765655024864,-0.24697447753511292,0.3997997986929342
0,-1.57351891354159,-0.12058200360140303,-0.17730242898649728,0.7761391486437884
0,1.8408520276936398,-1.8240989123124236,-1.0065709584025841,0.6780858028792742
1,0.009968974527133634,2.981631657832801,1.8425757972165515,-2.410776627075972
1,-0.8708052318504212,1.2870023670986646,0.7381575092995902,-0.6630739798671988
0,0.030065872877656385,-2.0670305157351985,-1.2749585195200537,1.6553306437816073
0,1.8953673773205186,-0.5124323115499246,-0.1927174929180528,-0.4040787582574895
1,-1.0323400322473897,1.0594456085422883,0.5870281729420533,-0.4097265893050156
1,0.3073297626614455,1.0208115659866224,0.6506942934461735,-0.9564797043025124
0,0.1369102055991559,-2.2183076039781175,-1.3614299371341356,1.731333703021403
0,0.42579207235017935,-1.3961940831439414,-0.8346881580363084,0.9431817013965864
1,-1.0263358290531837,0.7907430433479281,0.42142753581782066,-0.19544686877172585
0,0.8492225752679783,-0.9152647583195896,-0.5099241111069587,0.3723551956783208
0,-0.12329025941240779,2.243717911405862,1.3780172501788204,-1.7577180275783104
1,-2.8554592182526317,-1.6267284992808375,-1.1914958724169866,2.5447806517461466
0,0.38641556317347237,1.0070372829390737,0.6473525117231005,-0.9794801555950299
0,1.8343975839586455,-1.2050420993923396,-0.6245658791565314,0.18122927482105147
